0.000000	-0.005000	14.240831	0.002553	-0.000351	0.000000	19.502771	0.005995	-0.008937	0.999614
0.000000	-0.005000	14.250831	0.002589	-0.000323	0.000000	19.502771	0.006028	-0.008944	0.999614
0.000000	-0.005000	14.260831	0.002589	-0.000318	-0.000000	19.502771	0.006028	-0.008944	0.999614
0.000000	-0.005000	14.270831	0.002589	-0.000317	-0.000000	19.502762	0.006020	-0.008948	0.999615
0.000000	-0.005000	14.280831	0.002488	-0.000311	0.000000	19.502762	0.006020	-0.008948	0.999615
0.000000	-0.005000	14.290831	0.002489	-0.000306	-0.000000	19.502762	0.006020	-0.008948	0.999615
0.000000	-0.005000	14.300831	0.002554	-0.000300	-0.000000	19.502763	0.006020	-0.008947	0.999615
0.000000	-0.005000	14.310831	0.002546	-0.000294	-0.000000	19.502763	0.006020	-0.008947	0.999615
0.000000	-0.005000	14.320831	0.002547	-0.000288	0.000000	19.502763	0.006020	-0.008947	0.999615
0.000000	-0.005000	14.330831	0.002534	-0.000312	-0.000000	19.502833	0.005974	-0.008969	0.999619
0.000000	-0.005000	14.340831	0.002534	-0.000307	0.000000	19.502833	0.005975	-0.008969	0.999619
0.000000	-0.005000	14.350831	0.002544	-0.000301	-0.000000	19.502833	0.005975	-0.008969	0.999619
0.000000	-0.005000	14.360831	0.002544	-0.000307	-0.000000	19.502823	0.005957	-0.008978	0.999615
0.000000	-0.005000	14.370831	0.002575	-0.000301	0.000000	19.502823	0.005957	-0.008978	0.999615
0.000000	-0.005000	14.380831	0.002564	-0.000301	-0.000000	19.502810	0.005948	-0.008987	0.999591
0.000000	-0.005000	14.390831	0.002564	-0.000322	0.000000	19.502717	0.005908	-0.009063	0.999543
0.000000	-0.005000	14.400831	0.002570	-0.000314	0.000000	19.502721	0.005911	-0.009064	0.999542
0.000000	-0.005000	14.410831	0.002591	-0.000309	-0.000000	19.502721	0.005911	-0.009064	0.999542
0.000000	-0.005000	14.420831	0.002632	-0.000303	0.000000	19.502721	0.005911	-0.009064	0.999542
0.000000	-0.005000	14.430831	0.002638	-0.000297	0.000000	19.502721	0.005911	-0.009064	0.999542
0.000000	-0.005000	14.440831	0.002644	-0.000292	-0.000000	19.502721	0.005911	-0.009064	0.999542
0.000000	-0.005000	14.450831	0.002655	-0.000292	-0.000000	19.502721	0.005902	-0.009071	0.999542
0.000000	-0.005000	14.460831	0.002672	-0.000286	0.000000	19.502722	0.005902	-0.009070	0.999542
0.000000	-0.005000	14.470831	0.002690	-0.000281	0.000000	19.502722	0.005902	-0.009070	0.999542
0.000000	-0.005000	14.480831	0.002639	-0.000313	0.000000	19.502690	0.005845	-0.009104	0.999386
0.000000	-0.005000	14.490831	0.002639	-0.000309	-0.000000	19.502693	0.005843	-0.009104	0.999384
0.000000	-0.005000	14.500831	0.002645	-0.000303	-0.000000	19.502694	0.005844	-0.009103	0.999384
0.000000	-0.005000	14.510831	0.002654	-0.000297	-0.000000	19.502694	0.005844	-0.009103	0.999384
0.000000	-0.005000	14.520831	0.002665	-0.000315	0.000000	19.502668	0.005808	-0.009106	0.999379
0.000000	-0.005000	14.530831	0.002692	-0.000309	0.000000	19.502669	0.005809	-0.009105	0.999379
0.000000	-0.005000	14.540831	0.002710	-0.000304	-0.000000	19.502669	0.005809	-0.009105	0.999379
0.000000	-0.005000	14.550831	0.002710	-0.000313	0.000000	19.502673	0.005786	-0.009109	0.999381
0.000000	-0.005000	14.560831	0.002709	-0.000308	0.000000	19.502673	0.005786	-0.009109	0.999381
0.000000	-0.005000	14.570831	0.002708	-0.000304	-0.000000	19.502671	0.005783	-0.009109	0.999380
0.000000	-0.005000	14.580831	0.002734	-0.000306	0.000000	19.502663	0.005772	-0.009122	0.999375
0.000000	-0.005000	14.590831	0.002609	-0.000315	0.000000	19.502700	0.005750	-0.009085	0.999392
0.000000	-0.005000	14.600831	0.002615	-0.000310	-0.000000	19.502700	0.005750	-0.009085	0.999392
0.000000	-0.005000	14.610831	0.002616	-0.000304	0.000000	19.502700	0.005750	-0.009085	0.999392
0.000000	-0.005000	14.620831	0.002667	-0.000299	-0.000000	19.502700	0.005750	-0.009085	0.999391
0.000000	-0.005000	14.630831	0.002696	-0.000293	0.000000	19.502700	0.005750	-0.009085	0.999391
0.000000	-0.005000	14.640831	0.002721	-0.000288	0.000000	19.502700	0.005750	-0.009085	0.999391
0.000000	-0.005000	14.650831	0.002773	-0.000291	0.000000	19.502737	0.005737	-0.009082	0.999395
0.000000	-0.005000	14.660831	0.002773	-0.000285	-0.000000	19.502737	0.005737	-0.009082	0.999395
0.000000	-0.005000	14.670831	0.002773	-0.000292	-0.000000	19.502755	0.005719	-0.009081	0.999354
0.000000	-0.005000	14.680831	0.002786	-0.000287	-0.000000	19.502756	0.005719	-0.009080	0.999354
0.000000	-0.005000	14.690831	0.002838	-0.000281	-0.000000	19.502756	0.005719	-0.009080	0.999354
0.000000	-0.005000	14.700831	0.002839	-0.000276	-0.000000	19.502756	0.005719	-0.009080	0.999354
0.000000	-0.005000	14.710831	0.002864	-0.000310	0.000000	19.502709	0.005659	-0.009091	0.999309
0.000000	-0.005000	14.720831	0.002865	-0.000305	0.000000	19.502709	0.005660	-0.009091	0.999309
0.000000	-0.005000	14.730831	0.002865	-0.000299	0.000000	19.502709	0.005660	-0.009091	0.999309
0.000000	-0.005000	14.740831	0.002865	-0.000294	0.000000	19.502709	0.005660	-0.009091	0.999309
0.000000	-0.005000	14.750831	0.002865	-0.000289	0.000000	19.502709	0.005660	-0.009091	0.999309
0.000000	-0.005000	14.760831	0.002799	-0.000283	0.000000	19.502709	0.005660	-0.009091	0.999309
0.000000	-0.005000	14.770831	0.002798	-0.000282	0.000000	19.502705	0.005653	-0.009088	0.999313
0.000000	-0.005000	14.780831	0.002808	-0.000306	-0.000000	19.502730	0.005610	-0.009152	0.999309
0.000000	-0.005000	14.790831	0.002796	-0.000301	-0.000000	19.502731	0.005610	-0.009152	0.999309
0.000000	-0.005000	14.800831	0.002733	-0.000296	0.000000	19.502730	0.005610	-0.009152	0.999308
0.000000	-0.005000	14.810831	0.002704	-0.000290	0.000000	19.502730	0.005610	-0.009152	0.999308
0.000000	-0.005000	14.820831	0.002719	-0.000285	0.000000	19.502730	0.005610	-0.009152	0.999308
0.000000	-0.005000	14.830831	0.002779	-0.000299	-0.000000	19.502714	0.005581	-0.009217	0.999318
0.000000	-0.005000	14.840831	0.002779	-0.000298	-0.000000	19.502717	0.005573	-0.009239	0.999316
0.000000	-0.005000	14.850831	0.002799	-0.000299	0.000000	19.502711	0.005564	-0.009247	0.999315
0.000000	-0.005000	14.860831	0.002820	-0.000294	0.000000	19.502711	0.005564	-0.009246	0.999315
0.000000	-0.005000	14.870831	0.002848	-0.000289	-0.000000	19.502711	0.005564	-0.009246	0.999315
0.000000	-0.005000	14.880831	0.002872	-0.000292	0.000000	19.502690	0.005552	-0.009276	0.999307
0.000000	-0.005000	14.890831	0.002894	-0.000287	0.000000	19.502690	0.005552	-0.009276	0.999307
0.000000	-0.005000	14.900831	0.002883	-0.000301	-0.000000	19.502667	0.005522	-0.009288	0.999289
0.000000	-0.005000	14.910831	0.002916	-0.000294	0.000000	19.502674	0.005526	-0.009286	0.999291
0.000000	-0.005000	14.920831	0.002945	-0.000297	0.000000	19.502679	0.005513	-0.009295	0.999286
0.000000	-0.005000	14.930831	0.002970	-0.000300	-0.000000	19.502801	0.005501	-0.009211	0.999328
0.000000	-0.005000	14.940831	0.002986	-0.000295	0.000000	19.502801	0.005501	-0.009212	0.999328
0.000000	-0.005000	14.950831	0.002986	-0.000289	-0.000000	19.502801	0.005501	-0.009212	0.999328
0.000000	-0.005000	14.960831	0.002989	-0.000290	-0.000000	19.502831	0.005493	-0.009119	0.999341
0.000000	-0.005000	14.970831	0.002995	-0.000285	-0.000000	19.502831	0.005493	-0.009119	0.999341
0.000000	-0.005000	14.980831	0.002998	-0.000280	-0.000000	19.502832	0.005493	-0.009119	0.999341
0.000000	-0.005000	14.990831	0.002999	-0.000290	-0.000000	19.502832	0.005469	-0.009142	0.999315
0.000000	-0.005000	15.000831	0.002990	-0.000285	-0.000000	19.502832	0.005469	-0.009142	0.999315
0.000000	-0.005000	15.010831	0.003045	-0.000291	-0.000000	19.502857	0.005454	-0.009117	0.999300
0.000000	-0.005000	15.020831	0.003034	-0.000294	0.000000	19.502848	0.005442	-0.009123	0.999292
0.000000	-0.005000	15.030831	0.002995	-0.000289	-0.000000	19.502848	0.005442	-0.009123	0.999292
0.000000	-0.005000	15.040831	0.002995	-0.000292	-0.000000	19.502845	0.005429	-0.009127	0.999285
0.000000	-0.005000	15.050831	0.002995	-0.000289	-0.000000	19.502841	0.005425	-0.009130	0.999282
0.000000	-0.005000	15.060831	0.002860	-0.000292	-0.000000	19.502807	0.005414	-0.009133	0.999299
0.000000	-0.005000	15.070831	0.002732	-0.000289	0.000000	19.502804	0.005410	-0.009137	0.999298
0.000000	-0.005000	15.080831	0.002599	-0.000284	-0.000000	19.502804	0.005410	-0.009137	0.999298
0.000000	-0.005000	15.090831	0.002484	-0.000283	-0.000000	19.502801	0.005404	-0.009132	0.999288
0.000000	-0.005000	15.100831	0.002363	-0.000287	0.000000	19.502791	0.005391	-0.009131	0.999289
0.000000	-0.005000	15.110831	0.002315	-0.000298	0.000000	19.503117	0.005366	-0.009175	0.999393
0.000000	-0.005000	15.120831	0.002320	-0.000287	-0.000000	19.503069	0.005377	-0.009206	0.999395
0.000000	-0.005000	15.130831	0.002342	-0.000282	-0.000000	19.503072	0.005377	-0.009203	0.999395
0.000000	-0.005000	15.140831	0.002365	-0.000277	0.000000	19.503072	0.005376	-0.009204	0.999394
0.000000	-0.005000	15.150831	0.002365	-0.000285	0.000000	19.503050	0.005356	-0.009226	0.999393
0.000000	-0.005000	15.160831	0.002365	-0.000281	0.000000	19.503050	0.005356	-0.009226	0.999393
0.000000	-0.005000	15.170831	0.002374	-0.000275	-0.000000	19.503050	0.005356	-0.009226	0.999393
0.000000	-0.005000	15.180831	0.002374	-0.000271	-0.000000	19.503050	0.005356	-0.009226	0.999393
0.000000	-0.005000	15.190831	0.002385	-0.000272	-0.000000	19.503050	0.005347	-0.009226	0.999393
0.000000	-0.005000	15.200831	0.002378	-0.000267	0.000000	19.503050	0.005347	-0.009226	0.999393
0.000000	-0.005000	15.210831	0.002376	-0.000283	-0.000000	19.503053	0.005316	-0.009265	0.999413
0.000000	-0.005000	15.220831	0.002375	-0.000278	0.000000	19.503054	0.005316	-0.009265	0.999413
0.000000	-0.005000	15.230831	0.002375	-0.000273	0.000000	19.503054	0.005316	-0.009265	0.999413
0.000000	-0.005000	15.240831	0.002375	-0.000268	0.000000	19.503054	0.005317	-0.009265	0.999413
0.000000	-0.005000	15.250831	0.002375	-0.000295	0.000000	19.503070	0.005269	-0.009353	0.999368
0.000000	-0.005000	15.260831	0.002375	-0.000280	0.000000	19.503125	0.005284	-0.009226	0.999404
0.000000	-0.005000	15.270831	0.002375	-0.000286	0.000000	19.503119	0.005268	-0.009227	0.999396
0.000000	-0.005000	15.280831	0.002415	-0.000281	0.000000	19.503119	0.005268	-0.009227	0.999396
0.000000	-0.005000	15.290831	0.002415	-0.000276	-0.000000	19.503119	0.005268	-0.009228	0.999395
0.000000	-0.005000	15.300831	0.002415	-0.000280	-0.000000	19.503068	0.005254	-0.009254	0.999388
0.000000	-0.005000	15.310831	0.002416	-0.000282	0.000000	19.503066	0.005244	-0.009294	0.999400
0.000000	-0.005000	15.320831	0.002416	-0.000280	0.000000	19.503067	0.005240	-0.009299	0.999397
0.000000	-0.005000	15.330831	0.002416	-0.000275	0.000000	19.503067	0.005240	-0.009299	0.999397
0.000000	-0.005000	15.340831	0.002417	-0.000271	-0.000000	19.503068	0.005240	-0.009299	0.999397
0.000000	-0.005000	15.350831	0.002309	-0.000270	-0.000000	19.503070	0.005234	-0.009301	0.999397
0.000000	-0.005000	15.360831	0.002225	-0.000265	0.000000	19.503070	0.005234	-0.009301	0.999397
0.000000	-0.005000	15.370831	0.002180	-0.000289	-0.000000	19.503074	0.005191	-0.009308	0.999398
0.000000	-0.005000	15.380831	0.002153	-0.000278	0.000000	19.503081	0.005201	-0.009302	0.999400
0.000000	-0.005000	15.390831	0.002112	-0.000273	0.000000	19.503081	0.005201	-0.009302	0.999400
0.000000	-0.005000	15.400831	0.002051	-0.000268	-0.000000	19.503081	0.005201	-0.009302	0.999400
0.000000	-0.005000	15.410831	0.001978	-0.000264	-0.000000	19.503081	0.005201	-0.009302	0.999400
0.000000	-0.005000	15.420831	0.001979	-0.000297	-0.000000	19.503192	0.005144	-0.009522	0.999432
0.000000	-0.005000	15.430831	0.001981	-0.000279	-0.000000	19.503190	0.005164	-0.009522	0.999432
0.000000	-0.005000	15.440831	0.002011	-0.000272	0.000000	19.503192	0.005167	-0.009522	0.999432
0.000000	-0.005000	15.450831	0.001991	-0.000277	-0.000000	19.503192	0.005153	-0.009529	0.999425
0.000000	-0.005000	15.460831	0.001964	-0.000272	-0.000000	19.503192	0.005153	-0.009529	0.999425
0.000000	-0.005000	15.470831	0.001962	-0.000268	0.000000	19.503192	0.005153	-0.009529	0.999425
0.000000	-0.005000	15.480831	0.001960	-0.000262	0.000000	19.503194	0.005154	-0.009528	0.999425
0.000000	-0.005000	15.490831	0.001959	-0.000258	0.000000	19.503194	0.005154	-0.009527	0.999425
0.000000	-0.005000	15.500831	0.001935	-0.000253	0.000000	19.503194	0.005154	-0.009528	0.999425
0.000000	-0.005000	15.510831	0.001937	-0.000252	-0.000000	19.503189	0.005149	-0.009532	0.999420
0.000000	-0.005000	15.520831	0.001962	-0.000252	-0.000000	19.503180	0.005142	-0.009494	0.999419
0.000000	-0.005000	15.530831	0.001990	-0.000253	-0.000000	19.503215	0.005134	-0.009495	0.999411
0.000000	-0.005000	15.540831	0.001963	-0.000248	-0.000000	19.503215	0.005134	-0.009495	0.999411
0.000000	-0.005000	15.550831	0.001960	-0.000244	0.000000	19.503217	0.005134	-0.009495	0.999411
0.000000	-0.005000	15.560831	0.001949	-0.000239	0.000000	19.503217	0.005134	-0.009495	0.999411
0.000000	-0.005000	15.570831	0.002003	-0.000235	-0.000000	19.503217	0.005134	-0.009495	0.999411
0.000000	-0.005000	15.580831	0.001913	-0.000288	-0.000000	19.503124	0.005046	-0.009584	0.999318
0.000000	-0.005000	15.590831	0.001909	-0.000283	-0.000000	19.503123	0.005046	-0.009574	0.999318
0.000000	-0.005000	15.600831	0.001886	-0.000277	0.000000	19.503127	0.005049	-0.009571	0.999319
0.000000	-0.005000	15.610831	0.001856	-0.000273	-0.000000	19.503127	0.005049	-0.009571	0.999319
0.000000	-0.005000	15.620831	0.001842	-0.000268	0.000000	19.503127	0.005049	-0.009571	0.999319
0.000000	-0.005000	15.630831	0.001842	-0.000279	-0.000000	19.503130	0.005027	-0.009531	0.999316
0.000000	-0.005000	15.640831	0.001862	-0.000274	-0.000000	19.503130	0.005027	-0.009531	0.999316
